[INFO ] 2019-06-21T21:45:13,121Z [main] cliutils.CliWrapperBase.call - Application Args: generate-node-info
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:228) ~[corda-node-4.0.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:45) ~[corda-node-4.0.jar:?]
	at co.paralleluniverse.fibers.Fiber.run1(Fiber.java:1092) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.Fiber.exec(Fiber.java:788) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.doExec(RunnableFiberTask.java:100) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.run(RunnableFiberTask.java:91) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:511) ~[?:1.8.0_211]
	at java.util.concurrent.FutureTask.run(FutureTask.java:266) ~[?:1.8.0_211]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(ScheduledThreadPoolExecutor.java:180) ~[?:1.8.0_211]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:293) ~[?:1.8.0_211]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) ~[?:1.8.0_211]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) ~[?:1.8.0_211]
	at net.corda.node.utilities.AffinityExecutor$ServiceAffinityExecutor$1$thread$1.run(AffinityExecutor.kt:63) ~[corda-node-4.0.jar:?]
[ERROR] 2019-06-21T21:50:53,188Z [Node thread-1] proxies.ExceptionSerialisingRpcOpsProxy.log - Error during RPC invocation [errorCode=m9o48c, moreInformationAt=https://errors.corda.net/OS/4.0/m9o48c] {actor_id=user1, actor_owning_identity=O=PartyA, L=London, C=GB, actor_store_id=NODE_CONFIG, fiber-id=10000002, flow-id=24c34df0-b700-41fd-9722-125b12e0c0b9, invocation_id=960a34ae-f794-4af7-9ea8-efc7b5c95ee6, invocation_timestamp=2019-06-21T21:50:52.805Z, origin=user1, session_id=16882928-5e5e-42de-bca3-305ca8fc48f2, session_timestamp=2019-06-21T21:48:41.688Z, thread-id=124}
kotlin.KotlinNullPointerException: null
	at com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow.call(IssueTokenToAccountIdFlow.kt:28) ~[?:?]
	at com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow.call(IssueTokenToAccountIdFlow.kt:19) ~[?:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.subFlow(FlowStateMachineImpl.kt:290) ~[corda-node-4.0.jar:?]
	at net.corda.core.flows.FlowLogic.subFlow(FlowLogic.kt:314) ~[corda-core-4.0.jar:?]
	at com.ledgerblocks.poc.flow.LoanStateFlow.call(LoanStateFlow.kt:41) ~[?:?]
	at com.ledgerblocks.poc.flow.LoanStateFlow.call(LoanStateFlow.kt:27) ~[?:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:228) ~[corda-node-4.0.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:45) ~[corda-node-4.0.jar:?]
	at co.paralleluniverse.fibers.Fiber.run1(Fiber.java:1092) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.Fiber.exec(Fiber.java:788) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.doExec(RunnableFiberTask.java:100) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.run(RunnableFiberTask.java:91) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:511) ~[?:1.8.0_211]
	at java.util.concurrent.FutureTask.run(FutureTask.java:266) ~[?:1.8.0_211]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(ScheduledThreadPoolExecutor.java:180) ~[?:1.8.0_211]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:293) ~[?:1.8.0_211]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) ~[?:1.8.0_211]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) ~[?:1.8.0_211]
	at net.corda.node.utilities.AffinityExecutor$ServiceAffinityExecutor$1$thread$1.run(AffinityExecutor.kt:63) ~[corda-node-4.0.jar:?]
[WARN ] 2019-06-21T21:50:53,202Z [Node thread-1] interceptors.DumpHistoryOnErrorInterceptor.executeTransition - Flow [24c34df0-b700-41fd-9722-125b12e0c0b9] errored, dumping all transitions:

 --- Transition of flow [24c34df0-b700-41fd-9722-125b12e0c0b9] ---
  Timestamp: 2019-06-21T21:50:52.845Z
  Event: DoRemainingWork
  Actions: 
    CreateTransaction
    PersistCheckpoint(id=[24c34df0-b700-41fd-9722-125b12e0c0b9], checkpoint=Checkpoint(invocationContext=InvocationContext(origin=RPC(actor=Actor(id=Id(value=user1), serviceId=AuthServiceId(value=NODE_CONFIG), owningLegalIdentity=O=PartyA, L=London, C=GB)), trace=Trace(invocationId=960a34ae-f794-4af7-9ea8-efc7b5c95ee6, timestamp: 2019-06-21T21:50:52.805Z, entityType: Invocation, sessionId=16882928-5e5e-42de-bca3-305ca8fc48f2, timestamp: 2019-06-21T21:48:41.688Z, entityType: Session), actor=Actor(id=Id(value=user1), serviceId=AuthServiceId(value=NODE_CONFIG), owningLegalIdentity=O=PartyA, L=London, C=GB), externalTrace=null, impersonatedActor=null), ourIdentity=O=PartyA, L=London, C=GB, sessions={}, subFlowStack=[Initiating(flowClass=class com.ledgerblocks.poc.flow.LoanStateFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.LoanStateFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false)], flowState=Unstarted(flowStart=Explicit, frozenFlowLogic=5706944B1A092791BC7DBC928092B09C7F188143E4086976DBCC7A20F3AE9FE8), errorState=Clean, numberOfSuspends=0), isCheckpointUpdate=false)
    PersistDeduplicationFacts(deduplicationHandlers=[net.corda.node.internal.FlowStarterImpl$startFlow$startFlowEvent$1@40d80ce2])
    CommitTransaction
    AcknowledgeMessages(deduplicationHandlers=[net.corda.node.internal.FlowStarterImpl$startFlow$startFlowEvent$1@40d80ce2])
    SignalFlowHasStarted(flowId=[24c34df0-b700-41fd-9722-125b12e0c0b9])
    CreateTransaction
  Continuation: Resume(result=null)
  Diff between previous and next state:
isFlowResumed: 
    false
    true
isAnyCheckpointPersisted: 
    false
    true
pendingDeduplicationHandlers: 
    [net.corda.node.internal.FlowStarterImpl$startFlow$startFlowEvent$1@40d80ce2]
    []


 --- Transition of flow [24c34df0-b700-41fd-9722-125b12e0c0b9] ---
  Timestamp: 2019-06-21T21:50:52.898Z
  Event: EnterSubFlow(subFlowClass=class com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false)
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
checkpoint.subFlowStack: 
    [Initiating(flowClass=class com.ledgerblocks.poc.flow.LoanStateFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.LoanStateFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false)]
    [Initiating(flowClass=class com.ledgerblocks.poc.flow.LoanStateFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.LoanStateFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false), Initiating(flowClass=class com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false)]


 --- Transition of flow [24c34df0-b700-41fd-9722-125b12e0c0b9] ---
  Timestamp: 2019-06-21T21:50:52.910Z
  Event: LeaveSubFlow
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
checkpoint.subFlowStack: 
    [Initiating(flowClass=class com.ledgerblocks.poc.flow.LoanStateFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.LoanStateFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false), Initiating(flowClass=class com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false)]
    [Initiating(flowClass=class com.ledgerblocks.poc.flow.LoanStateFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.LoanStateFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false)]


 --- Transition of flow [24c34df0-b700-41fd-9722-125b12e0c0b9] ---
  Timestamp: 2019-06-21T21:50:52.959Z
  Event: Error(exception=kotlin.KotlinNullPointerException)
  Actions: 
    RollbackTransaction
    ScheduleEvent(event=DoRemainingWork)
  Continuation: ProcessEvents
  Diff between previous and next state:
isFlowResumed: 
    true
    false
checkpoint.errorState: 
    Clean
    Errored(errors=[FlowError(errorId=2544090951306045339, exception=kotlin.KotlinNullPointerException)], propagatedIndex=0, propagating=false)


 --- Transition of flow [24c34df0-b700-41fd-9722-125b12e0c0b9] ---
  Timestamp: 2019-06-21T21:50:52.975Z
  Event: DoRemainingWork
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
null

 --- Transition of flow [24c34df0-b700-41fd-9722-125b12e0c0b9] ---
  Timestamp: 2019-06-21T21:50:52.980Z
  Event: StartErrorPropagation
  Actions: 
    ScheduleEvent(event=DoRemainingWork)
  Continuation: ProcessEvents
  Diff between previous and next state:
checkpoint.errorState.propagating: 
    false
    true


 --- Transition of flow [24c34df0-b700-41fd-9722-125b12e0c0b9] ---
  Timestamp: 2019-06-21T21:50:53.195Z
  Event: DoRemainingWork
  Actions: 
    PropagateErrors(errorMessages=[ErrorSessionMessage(flowException=null, errorId=2544090951306045339)], sessions=[], senderUUID=dd1c4652-fae4-4116-9e0d-1955dbf80437)
    CreateTransaction
    RemoveCheckpoint(id=[24c34df0-b700-41fd-9722-125b12e0c0b9])
    PersistDeduplicationFacts(deduplicationHandlers=[])
    ReleaseSoftLocks(uuid=24c34df0-b700-41fd-9722-125b12e0c0b9)
    CommitTransaction
    AcknowledgeMessages(deduplicationHandlers=[])
    RemoveSessionBindings(sessionIds=[])
    RemoveFlow(flowId=[24c34df0-b700-41fd-9722-125b12e0c0b9], removalReason=ErrorFinish(flowErrors=[FlowError(errorId=2544090951306045339, exception=kotlin.KotlinNullPointerException)]), lastState=StateMachineState(checkpoint=Checkpoint(invocationContext=InvocationContext(origin=RPC(actor=Actor(id=Id(value=user1), serviceId=AuthServiceId(value=NODE_CONFIG), owningLegalIdentity=O=PartyA, L=London, C=GB)), trace=Trace(invocationId=960a34ae-f794-4af7-9ea8-efc7b5c95ee6, timestamp: 2019-06-21T21:50:52.805Z, entityType: Invocation, sessionId=16882928-5e5e-42de-bca3-305ca8fc48f2, timestamp: 2019-06-21T21:48:41.688Z, entityType: Session), actor=Actor(id=Id(value=user1), serviceId=AuthServiceId(value=NODE_CONFIG), owningLegalIdentity=O=PartyA, L=London, C=GB), externalTrace=null, impersonatedActor=null), ourIdentity=O=PartyA, L=London, C=GB, sessions={}, subFlowStack=[Initiating(flowClass=class com.ledgerblocks.poc.flow.LoanStateFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.LoanStateFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false)], flowState=Unstarted(flowStart=Explicit, frozenFlowLogic=5706944B1A092791BC7DBC928092B09C7F188143E4086976DBCC7A20F3AE9FE8), errorState=Errored(errors=[FlowError(errorId=2544090951306045339, exception=kotlin.KotlinNullPointerException)], propagatedIndex=1, propagating=true), numberOfSuspends=0), flowLogic=com.ledgerblocks.poc.flow.LoanStateFlow@49c7d521, pendingDeduplicationHandlers=[], isFlowResumed=false, isTransactionTracked=false, isAnyCheckpointPersisted=true, isStartIdempotent=false, isRemoved=true, senderUUID=dd1c4652-fae4-4116-9e0d-1955dbf80437))
  Continuation: Abort
  Diff between previous and next state:
checkpoint.errorState.propagatedIndex: 
    0
    1
isRemoved: 
    false
    true
 {actor_id=user1, actor_owning_identity=O=PartyA, L=London, C=GB, actor_store_id=NODE_CONFIG, fiber-id=10000002, flow-id=24c34df0-b700-41fd-9722-125b12e0c0b9, invocation_id=960a34ae-f794-4af7-9ea8-efc7b5c95ee6, invocation_timestamp=2019-06-21T21:50:52.805Z, origin=user1, session_id=16882928-5e5e-42de-bca3-305ca8fc48f2, session_timestamp=2019-06-21T21:48:41.688Z, thread-id=124}
[WARN ] 2019-06-21T21:50:53,202Z [Node thread-1] interceptors.DumpHistoryOnErrorInterceptor.executeTransition - Flow [24c34df0-b700-41fd-9722-125b12e0c0b9] error [errorCode=m9o48c, moreInformationAt=https://errors.corda.net/OS/4.0/m9o48c] {actor_id=user1, actor_owning_identity=O=PartyA, L=London, C=GB, actor_store_id=NODE_CONFIG, fiber-id=10000002, flow-id=24c34df0-b700-41fd-9722-125b12e0c0b9, invocation_id=960a34ae-f794-4af7-9ea8-efc7b5c95ee6, invocation_timestamp=2019-06-21T21:50:52.805Z, origin=user1, session_id=16882928-5e5e-42de-bca3-305ca8fc48f2, session_timestamp=2019-06-21T21:48:41.688Z, thread-id=124}
kotlin.KotlinNullPointerException: null
	at com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow.call(IssueTokenToAccountIdFlow.kt:28) ~[?:?]
	at com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow.call(IssueTokenToAccountIdFlow.kt:19) ~[?:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.subFlow(FlowStateMachineImpl.kt:290) ~[corda-node-4.0.jar:?]
	at net.corda.core.flows.FlowLogic.subFlow(FlowLogic.kt:314) ~[corda-core-4.0.jar:?]
	at com.ledgerblocks.poc.flow.LoanStateFlow.call(LoanStateFlow.kt:41) ~[?:?]
	at com.ledgerblocks.poc.flow.LoanStateFlow.call(LoanStateFlow.kt:27) ~[?:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:228) ~[corda-node-4.0.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:45) ~[corda-node-4.0.jar:?]
	at co.paralleluniverse.fibers.Fiber.run1(Fiber.java:1092) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.Fiber.exec(Fiber.java:788) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.doExec(RunnableFiberTask.java:100) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.run(RunnableFiberTask.java:91) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:511) ~[?:1.8.0_211]
	at java.util.concurrent.FutureTask.run(FutureTask.java:266) ~[?:1.8.0_211]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(ScheduledThreadPoolExecutor.java:180) ~[?:1.8.0_211]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:293) ~[?:1.8.0_211]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) ~[?:1.8.0_211]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) ~[?:1.8.0_211]
	at net.corda.node.utilities.AffinityExecutor$ServiceAffinityExecutor$1$thread$1.run(AffinityExecutor.kt:63) ~[corda-node-4.0.jar:?]
[INFO ] 2019-06-21T21:53:45,440Z [Node thread-1] corda.flow.run - Flow raised an error... sending it to flow hospital {actor_id=user1, actor_owning_identity=O=PartyA, L=London, C=GB, actor_store_id=NODE_CONFIG, fiber-id=10000003, flow-id=8f89f36e-ff58-4dd6-8cff-a23ff0de4027, invocation_id=edd8fc32-c5cb-4dff-9354-9092901f7b06, invocation_timestamp=2019-06-21T21:53:45.317Z, origin=user1, session_id=16882928-5e5e-42de-bca3-305ca8fc48f2, session_timestamp=2019-06-21T21:48:41.688Z, thread-id=124}
kotlin.KotlinNullPointerException: null
	at com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow.call(IssueTokenToAccountIdFlow.kt:28) ~[?:?]
	at com.ledgerblocks.poc.flow.IssueTokenToAccountIdFlow.call(IssueTokenToAccountIdFlow.kt:19) ~[?:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.subFlow(FlowStateMachineImpl.kt:290) ~[corda-node-4.0.jar:?]
	at net.corda.core.flows.FlowLogic.subFlow(FlowLogic.kt:314) ~[corda-core-4.0.jar:?]
	at com.ledgerblocks.poc.flow.LoanStateFlow.call(LoanStateFlow.kt:41) ~[?:?]
	at com.ledgerblocks.poc.flow.LoanStateFlow.call(LoanStateFlow.kt:27) ~[?:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:228) ~[corda-node-4.0.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:45) ~[corda-node-4.0.jar:?]
	at co.paralleluniverse.fibers.Fiber.run1(Fiber.java:1092) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.Fiber.exec(Fiber.java:788) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.doExec(RunnableFiberTask.java:100) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.run(RunnableFiberTask.java:91) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:511) ~[?:1.8.0_211]
	at java.util.concurrent.FutureTask.run(FutureTask.java:266) ~[?:1.8.0_211]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(ScheduledThreadPoolExecutor.java:180) ~[?:1.8.0_211]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:293) ~[?:1.8.0_211]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149) ~[?:1.8.0_211]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624) ~[?:1.8.0_211]
	at net.corda.node.utilities.AffinityExecutor$ServiceAffinityExecutor$1$thread$1.run(AffinityExecutor.kt:63) ~[corda-node-4.0.jar:?]
[INFO ] 2019-06-21T21:53:45,465Z [Node thread-1] statemachine.StaffedFlowHospital.flowErrored - Flow [8f89f36e-ff58-4dd6-8cff-a23ff0de4027] admitted to hospital in state StateMachineState(checkpoint=Checkpoint(invocationContext=InvocationContext(origin=RPC(actor=Actor(id=Id(value=user1), serviceId=AuthServiceId(value=NODE_CONFIG), owningLegalIdentity=O=PartyA, L=London, C=GB)), trace=Trace(invocationId=edd8fc32-c5cb-4dff-9354-9092901f7b06, timestamp: 2019-06-21T21:53:45.317Z, entityType: Invocation, sessionId=16882928-5e5e-42de-bca3-305ca8fc48f2, timestamp: 2019-06-21T21:48:41.688Z, entityType: Session), actor=Actor(id=Id(value=user1), serviceId=AuthServiceId(value=NODE_CONFIG), owningLegalIdentity=O=PartyA, L=London, C=GB), externalTrace=null, impersonatedActor=null), ourIdentity=O=PartyA, L=London, C=GB, sessions={}, subFlowStack=[Initiating(flowClass=class com.ledgerblocks.poc.flow.LoanStateFlow, classToInitiateWith=class com.ledgerblocks.poc.flow.LoanStateFlow, flowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-1.0-PV4-SNAPSHOT), subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-1.0-PV4-SNAPSHOT, corDappHash=F99B5348863C49F6F88344C23B788F033A4309CA8A174B130CFB8569246FD15F), isEnabledTimedFlow=false)], flowState=Unstarted(flowStart=Explicit, frozenFlowLogic=931F31017366A993C082E1A75CE32ECEB8FF137B8CA61677D0813F4C6F292E08), errorState=Clean, numberOfSuspends=0), flowLogic=com.ledgerblocks.poc.flow.LoanStateFlow@2be5613f, pendingDeduplicationHandlers=[], isFlowResumed=true, isTransactionTracked=false, isAnyCheckpointPersisted=true, isStartIdempotent=false, isRemoved=false, senderUUID=dd1c4652-fae4-4116-9e0d-1955dbf80437) {actor_id=user1, actor_owning_identity=O=PartyA, L=London, C=GB, actor_store_id=NODE_CONFIG, fiber-id=10000003, flow-id=8f89f36e-ff58-4dd6-8cff-a23ff0de4027, invocation_id=edd8fc32-c5cb-4dff-9354-9092901f7b06, invocation_timestamp=2019-06-21T21:53:45.317Z, origin=user1, session_id=16882928-5e5e-42de-bca3-305ca8fc48f2, session_timestamp=2019-06-21T21:48:41.688Z, thread-id=124}
